Administración,Código BDNS,Departamento,Fecha de registro,Mecanismo de Recuperación y Resiliencia,Título cooficial,Título de la convocatoria,Órgano
CANARIAS,448552,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00849 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448553,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00855 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448554,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00864 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448555,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00868 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448556,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00876 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448557,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00881 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448558,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00883 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448559,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00891 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448560,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00897 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448561,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00902 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448562,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/00999 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448563,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/01002 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448564,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO,
CANARIAS,448565,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,19-35/01006 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO,
CANARIAS,448566,"CONSEJERÍA DE BIENESTAR SOCIAL, IGUALDAD, JUVENTUD, INFANCIA Y FAMILIAS",05/04/2019,NO,,SUBVENCIONES NOMINADAS,
CANARIAS,448567,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,"SUBVENCION INTERES PUBLICO, SOCIAL Y HUMANITARIO",
CANARIAS,448568,INSTITUTO CANARIO DE IGUALDAD,05/04/2019,NO,,"Ayudas económicas previstas en el artículo 27 de la Ley Orgánica 1/2004, de 28 de diciembre",
CANARIAS,448569,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,Concesión de ayudas y becas a personas desempleadas que participan en cursos de formación de oferta y/o prácticas profesionales,
CANARIAS,448570,INSTITUTO CANARIO DE IGUALDAD,05/04/2019,NO,,"Ayudas económicas previstas en el artículo 27 de la Ley Orgánica 1/2004, de 28 de diciembre",
CANARIAS,448571,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCIÓN 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448572,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCIÓN 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448573,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448574,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448575,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448576,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE,
CANARIAS,448577,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448578,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO PURSTOS CEE,
CANARIAS,448579,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448580,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,"CONSTRUCCIÓN Y EQUIPAMIENTO C. DÍA, C. MÉDICO Y C. ACOGIDA",
CANARIAS,448581,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,"CONSTRUCCIÓN Y EQUIPAMIENTO C. DÍA, C. MÉDICO Y C. ACOGIDA",
CANARIAS,448582,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448583,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBEVNCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448584,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,Ayuda de emergencia social 2019,
CANARIAS,448585,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,Ayuda de emergencia social 2019,
CANARIAS,448586,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,"SUBVENCION INTERES PUBLICO, SOCIAL Y HUMANITARIO",
CANARIAS,448587,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,APOYO A LA FEDERACIÓN DE LUCHA CANARIA. 2019,
CANARIAS,448588,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,Ayudas de emergencia social 2019,
CANARIAS,448589,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCIÓN 50%SMI MANTENIMIENTO PUESTOS CEE,
CANARIAS,448590,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,APOYO AL CETD VOLEY PLAYA 2019,
CANARIAS,448591,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,ASISTENCIA DOMICILIARIA FUNDACION CANARIA DE MERIDA,
CANARIAS,448592,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448593,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448594,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448595,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448596,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% MANTENIMIENTO PUESTOS,
CANARIAS,448597,PRESIDENCIA DEL GOBIERNO,05/04/2019,NO,,ASISTENCIA DOMICILIARIA A LA UNION CANARIA DE VENEZUELA,
CANARIAS,448598,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,"orden Consejería de Turismo, Cultura y Deportes",
CANARIAS,448599,INSTITUTO CANARIO DE IGUALDAD,05/04/2019,NO,,"Ayudas económicas previstas en el artículo 27 de la Ley Orgánica 1/2004, de 28 de diciembre",
CANARIAS,448600,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCIÓN 50% SMI MANTENIMIENTO DE PUESTOS,
CANARIAS,448601,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTO,
CANARIAS,448602,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,Ayuda de emergencia social 2019,
CANARIAS,448603,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,ORDEN POR LA QUE SE CONCEDE SUBVENCION NOMINADA AL INSTITUTO DE ESTUDIOS CANARIOS,
CANARIAS,448604,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,SUBVENCION 50% MANTENIMIENTO PUESTOS CEE,
CANARIAS,448605,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,Apoyo entidades sin ánimo de lucro,
CANARIAS,448606,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y AGUAS",05/04/2019,NO,,A MEDIDA 19.4 (LEADER) DE LAS ESTRATEGIAS DE DESARROLLO LOCA,
CANARIAS,448607,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y AGUAS",05/04/2019,NO,,"XXIII Concurso de arrastre Isla de La Palma, Tenerife y Gran Canaria",
CANARIAS,448608,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,Apoyo entidades sin ánimo de lucro,
CANARIAS,448609,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,subvenciones drogodependencias,
CANARIAS,448610,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencia,
CANARIAS,448611,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencia,
CANARIAS,448612,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencias,
CANARIAS,448613,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencia,
CANARIAS,448614,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencia,
CANARIAS,448615,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencias,
CANARIAS,448616,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencias,
CANARIAS,448617,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvenciones drogodependencias,
CANARIAS,448618,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",05/04/2019,NO,,APOYO A LA FEDERACIÓN DE SALTO DEL PASTOR CANARIO.2018,
CANARIAS,448619,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Subvención atención a las Drogodependencias,
CANARIAS,448620,SERVICIO CANARIO DE LA SALUD,05/04/2019,NO,,Suvenciones atención a las drogodependencias,
CANARIAS,448621,CONSEJERÍA DE SANIDAD,05/04/2019,NO,,"Fisioterapia, Logopedia y Transporte adaptado",
CANARIAS,448622,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448623,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,05/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448624,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448625,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448626,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448627,SERVICIO CANARIO DE EMPLEO,05/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448628,INSTITUTO CANARIO DE CALIDAD AGROALIMENTARIA,05/04/2019,NO,,2018GTOSGESTIONAPITEN,
CANARIAS,448629,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,X CAMPAMENTO ESTATAL JUVENTUD SORDA,
CANARIAS,448630,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,ACTIVIDADES PARA EL FOMENTO DE LA INTEGRACIÓN SOCIAL Y LA AUTONOMÍA,
CANARIAS,448631,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y AGUAS",05/04/2019,NO,,Recurso Expte.3-41-82-2017-38-460,
CANARIAS,448632,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,SERVICIO DE COMEDOR SOCIAL EN EL CENTRO DE DIA SAN JUAN,
CANARIAS,448633,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,SERVICIOS DE RESPIRO FAMILIAR 2018,
CANARIAS,448634,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",05/04/2019,NO,,MIRANDO POR TI,
CANARIAS,448635,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,Sostenimiento de la Fundación Tutelar Canaria Sonsoles Soriano Bugnion,
CANARIAS,448636,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,ACTIVIDADES TUTELARES DE LA FUNDACIÓN TUTELAR CANARIA ADEPSI,
CANARIAS,448637,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,GESTION CENTRO OCUPACIONAL,
CANARIAS,448638,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,BUENAVISTA DIVERSA – CAMINOS PARA LA INCLUSIÓN,
CANARIAS,448639,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PRODAE 2019,
CANARIAS,448640,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448641,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448642,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL, ACTIVIDAD FÍSICA Y DEPORTES",06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448643,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448644,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448645,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448646,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL, ACTIVIDAD FÍSICA Y DEPORTES",06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448647,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448648,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448649,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448650,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448651,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA,
CANARIAS,448652,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448653,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA,
CANARIAS,448654,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448655,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL, ACTIVIDAD FÍSICA Y DEPORTES",06/04/2019,NO,,FOMENTO ESCOLARIAZACIÓN TEMPRANA CAC,
CANARIAS,448656,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL, ACTIVIDAD FÍSICA Y DEPORTES",06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448657,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448658,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448659,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448660,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448661,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448662,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448663,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448664,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448665,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448666,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448667,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO EDUCACIÓN TEMPRANA CAC,
CANARIAS,448668,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448669,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448670,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU BARRIOS GARACHICO 2018 CAC,
CANARIAS,448671,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448672,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448673,CONSEJERÍA DE EDUCACIÓN Y UNIVERSIDADES,06/04/2019,NO,,FOMENTO ESCOLARIZACIÓN TEMPRANA CAC,
CANARIAS,448674,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU RESIDENCIAL TAMAIDE ADEJE,
CANARIAS,448675,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU LOS PRINCIPES  LOS REALEJOS,
CANARIAS,448676,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,Teleasistencia,
CANARIAS,448677,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,CENTRO DE DESARROLLO INFANTIL Y ATENCIÓN TEMPRANA,
CANARIAS,448678,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,"NUESTRO ARTE, NUESTRA GENTE",
CANARIAS,448679,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,"SERVICIO DE LOGOPEDIA, SESIONES DE FISIOTERAPIA y SERVICIO DE TRANSPORTE",
CANARIAS,448680,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,Prevención de la Dependencia y Promoción de la Autonomía Personal,
CANARIAS,448681,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,PROMOCION DE LA AUTONOMIA PERSONAL,
CANARIAS,448682,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,"TAGOROR CRUZ BLANCA, ESPACIO DE ENCUENTRO",
CANARIAS,448683,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,PROMOCION DE LA AUTONOMIA PERSONAL DE PERSONAS CON DISCAPACIDAD,
CANARIAS,448684,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU STA.MARIA DEL MAR IV,
CANARIAS,448685,PRESIDENCIA DEL GOBIERNO,06/04/2019,NO,,Subvención directas carácter humanitario residentes en Venezuela,
CANARIAS,448686,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,APOYO AL FUNCIONAMIENTO Y GESTIÓN DE PLENA INCLUSIÓN CANARIAS,
CANARIAS,448687,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU GARCIA ESCAMEZ II,
CANARIAS,448688,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU BARRIO LA VICTORIA III,
CANARIAS,448689,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU BARRIO STA MANRIQUE DE LARA,
CANARIAS,448690,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU JINAMAR III,
CANARIAS,448691,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU VIRGEN DEL CARMEN,
CANARIAS,448692,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448693,SERVICIO CANARIO DE EMPLEO,06/04/2019,NO,,PLAN EXTRAORDINARIO EMPLEO SOCIAL 2018-2019,
CANARIAS,448694,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU PRINCESA YBALLA LA FLORIDA III,
CANARIAS,448695,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU SAN LUIS GONZAGA II,
CANARIAS,448696,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU LA VERDELLADA VII,
CANARIAS,448697,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU LA VERDELLADA VI,
CANARIAS,448698,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU EL CARDONAL III,
CANARIAS,448699,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,ARRU PADRE ANCHIETA,
CANARIAS,448700,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y SOBERANÍA ALIMENTARIA",06/04/2019,NO,,Mercadillo Valverde,
CANARIAS,448701,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y SOBERANÍA ALIMENTARIA",06/04/2019,NO,,Mercadillo Puerto de la CRuz,
CANARIAS,448702,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y SOBERANÍA ALIMENTARIA",06/04/2019,NO,,Mercadillo Vega de San Mateo,
CANARIAS,448703,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,GESTION AULA ASISTENCIAL RECUPERACION FUNCIONAL DISCAPAC PROFUNDOS,
CANARIAS,448704,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,Integración Social del Hemofílico,
CANARIAS,448705,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,SOMOS CAPACES,
CANARIAS,448706,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,CENTRO SOCIOSANITARIO DE LA GOMERA,
CANARIAS,448707,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,Mejora de la Autonomía de las personas con discapacidad de la Isla de la Gomera,
CANARIAS,448708,CONSEJERÍA DE TURISMO Y EMPLEO,06/04/2019,NO,,Actividades turísticas Tijarafe,
CANARIAS,448709,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,ATENCION PSICOL Y RECUALIFICA PERSONAS CANCER MAMA Y FAMILIAS,
CANARIAS,448710,CONSEJERÍA DE HACIENDA,06/04/2019,NO,,DAÑOS Y PERD. TEMPORAL NORTE TF,
CANARIAS,448711,CONSEJERÍA DE HACIENDA,06/04/2019,NO,,DAÑOS TEMPORAL NORTE TF,
CANARIAS,448712,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,SUBVENCION NOMINADA 2018 AYTO. LA LAGUNA EL CARDONAL,
CANARIAS,448713,INSTITUTO CANARIO DE IGUALDAD,06/04/2019,NO,,Subvenciones directas FMA,
CANARIAS,448714,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AYUDA INDIV. ALICIA DESIREE GUERRERA MARANTE,
CANARIAS,448715,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AYUDA IND. JAVIER NEGRON PEREZ,
CANARIAS,448716,"CONSEJERÍA DE EDUCACIÓN, FORMACIÓN PROFESIONAL, ACTIVIDAD FÍSICA Y DEPORTES",06/04/2019,NO,,Fomento escolarización temprana- Ayto. LPGC,
CANARIAS,448717,INSTITUTO CANARIO DE LA VIVIENDA,06/04/2019,NO,,SUBVENCION NOMINADA 2018 AYTO.SANTA CRUZ EL TABLERO,
CANARIAS,448718,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AY. INDIV. Mª TERESA RUIZ CRUZ,
CANARIAS,448719,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AYUDAS INDIV. ROBERTO OLIVER GONZALEZ BELLO,
CANARIAS,448720,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AYUDAS IND. SERGIO C. PEREZ DIONIZ RAMIREZ,
CANARIAS,448721,"CONSEJERÍA DE EMPLEO, POLÍTICAS SOCIALES Y VIVIENDA",06/04/2019,NO,,AYUIDAS INDIV. JOSE M. CHAVEZ PEREZ,
